0,0,27.516,0.64603,2.0972e-11,1.8607e-11,1.7,1.7,3.3068,3.2685
0,0,27.529,0.64268,2.1082e-11,-7.6081e-12,1.7,1.7,3.3067,3.2686
0,0,27.542,0.63934,2.0818e-11,-1.8736e-11,1.7,1.7,3.3066,3.2686
0,0,27.555,0.63602,2.0425e-11,-2.0633e-11,1.7,1.7,3.3065,3.2687
0,0,27.567,0.63272,2.0064e-11,-1.5396e-11,1.7,1.7,3.3064,3.2688
0,0,27.58,0.62944,1.9931e-11,2.0693e-12,1.7,1.7,3.3063,3.2689
0,0,27.592,0.62618,2.0046e-11,9.4167e-12,1.7,1.7,3.3062,3.269
0,0,27.605,0.62293,2.0216e-11,7.5266e-12,1.7,1.7,3.3061,3.2691
0,0,27.617,0.6197,2.0226e-11,-6.4808e-12,1.7,1.7,3.306,3.2692
0,0,27.63,0.61648,2.0023e-11,-1.3806e-11,1.7,1.7,3.3059,3.2693
0,0,27.642,0.61328,1.9697e-11,-1.8779e-11,1.7,1.7,3.3058,3.2694
0,0,27.654,0.6101,1.9382e-11,-1.2702e-11,1.7,1.7,3.3057,3.2695
0,0,27.666,0.60694,1.925e-11,-5.5819e-13,1.7,1.7,3.3056,3.2696
0,0,27.678,0.60379,1.93e-11,5.5872e-12,1.7,1.7,3.3055,3.2697
0,0,27.691,0.60065,1.9424e-11,6.8101e-12,1.7,1.7,3.3054,3.2698
0,0,27.702,0.59754,1.9541e-11,4.834e-12,1.7,1.7,3.3053,3.2699
0,0,27.714,0.59444,1.9517e-11,-7.184e-12,1.7,1.7,3.3052,3.27
0,0,27.726,0.59135,1.9336e-11,-1.0915e-11,1.7,1.7,3.3051,3.2701
0,0,27.738,0.58829,1.9122e-11,-1.0493e-11,1.7,1.7,3.305,3.2702
0,0,27.75,0.58523,1.8995e-11,-2.188e-12,1.7,1.7,3.305,3.2703
0,0,27.761,0.5822,1.8988e-11,1.5053e-12,1.7,1.7,3.3049,3.2703
0,0,27.773,0.57918,1.9029e-11,2.5706e-12,1.7,1.7,3.3048,3.2704
0,0,27.785,0.57617,1.9089e-11,3.3831e-12,1.7,1.7,3.3047,3.2705
0,0,27.796,0.57318,1.9141e-11,1.8363e-12,1.7,1.7,3.3046,3.2706
0,0,27.808,0.57021,1.9133e-11,-2.6455e-12,1.7,1.7,3.3045,3.2707
0,0,27.819,0.56725,1.9041e-11,-6.5154e-12,1.7,1.7,3.3044,3.2708
0,0,27.83,0.56431,1.8896e-11,-8.0185e-12,1.7,1.7,3.3043,3.2709
0,0,27.842,0.56138,1.871e-11,-1.0583e-11,1.7,1.7,3.3042,3.2711
0,0,27.853,0.55846,-4.0895e-11,-5.9433e-09,1.7,1.7,3.3041,3.2712
0,0,27.864,0.55555,-1.8714e-10,-8.678e-09,1.7,1.7,3.3041,3.2712
0,0,27.875,0.55267,-3.6307e-10,-8.9151e-09,1.7,1.7,3.304,3.2713
0,0,27.886,0.5498,-5.3573e-10,-8.3515e-09,1.7,1.7,3.304,3.2714
0,0,27.897,0.54695,-5.9898e-10,2.0152e-09,1.7,1.7,3.3039,3.2715
0,0,27.908,0.54411,-5.0878e-10,6.9989e-09,1.7,1.7,3.3039,3.2716
0,0,27.919,0.54129,-3.6088e-10,7.7902e-09,1.7,1.7,3.3038,3.2717
0,0,27.929,0.53848,-2.1071e-10,7.2276e-09,1.7,1.7,3.3037,3.2718
0,0,27.94,0.53569,-1.5271e-10,-1.4177e-09,1.7,1.7,3.3036,3.2719
0,0,27.951,0.53291,-2.2257e-10,-5.5642e-09,1.7,1.7,3.3036,3.272
0,0,27.962,0.53015,-3.4045e-10,-6.2223e-09,1.7,1.7,3.3035,3.2721
0,0,27.972,0.5274,-4.6023e-10,-5.7569e-09,1.7,1.7,3.3034,3.2722
0,0,27.983,0.52466,-5.0448e-10,1.3241e-09,1.7,1.7,3.3034,3.2722
0,0,27.993,0.52194,-4.44e-10,4.7197e-09,1.7,1.7,3.3033,3.2723
0,0,28.004,0.51923,-3.4425e-10,5.255e-09,1.7,1.7,3.3032,3.2724
0,0,28.014,0.51654,-2.4299e-10,4.8712e-09,1.7,1.7,3.3032,3.2725
0,0,28.024,0.51386,-2.0359e-10,-9.2415e-10,1.7,1.7,3.3031,3.2726
0,0,28.034,0.5112,-2.4989e-10,-3.7035e-09,1.7,1.7,3.303,3.2727
0,0,28.045,0.50854,-3.2833e-10,-4.1399e-09,1.7,1.7,3.303,3.2728
0,0,28.055,0.50591,-4.0797e-10,-3.824e-09,1.7,1.7,3.3029,3.2729
0,0,28.065,0.50328,-4.3709e-10,9.0654e-10,1.7,1.7,3.3028,3.273
0,0,28.075,0.50067,-3.9626e-10,3.1746e-09,1.7,1.7,3.3027,3.273
0,0,28.085,0.49807,-3.2919e-10,3.5318e-09,1.7,1.7,3.3027,3.2731
0,0,28.095,0.49549,-2.6117e-10,3.2704e-09,1.7,1.7,3.3026,3.2732
0,0,28.105,0.49292,-2.5908e-10,-3.0541e-09,1.7,1.7,3.3025,3.2733
0,0,28.115,0.49036,-3.502e-10,-6.0545e-09,1.7,1.7,3.3025,3.2734
0,0,28.124,0.48781,-4.7539e-10,-6.4646e-09,1.7,1.7,3.3024,3.2735
0,0,28.134,0.48528,-6.0032e-10,-6.0281e-09,1.7,1.7,3.3023,3.2736
0,0,28.144,0.48277,-6.4568e-10,1.4828e-09,1.7,1.7,3.3023,3.2736
0,0,28.153,0.48026,-5.7982e-10,5.0993e-09,1.7,1.7,3.3022,3.2737
0,0,28.163,0.47777,-4.7206e-10,5.6762e-09,1.7,1.7,3.3021,3.2738
0,0,28.172,0.47529,-3.6254e-10,5.2764e-09,1.7,1.7,3.3021,3.2739
0,0,28.182,0.47283,-3.1962e-10,-9.7726e-10,1.7,1.7,3.302,3.274
0,0,28.191,0.47038,-3.6933e-10,-3.9905e-09,1.7,1.7,3.302,3.2741
0,0,28.201,0.46794,-4.5396e-10,-4.4723e-09,1.7,1.7,3.3019,3.2741
0,0,28.21,0.46551,-5.4009e-10,-4.1412e-09,1.7,1.7,3.3018,3.2742
0,0,28.219,0.46309,-5.7133e-10,1.0121e-09,1.7,1.7,3.3018,3.2743
0,0,28.229,0.46069,-5.2631e-10,3.4872e-09,1.7,1.7,3.3017,3.2744
0,0,28.238,0.4583,-4.5257e-10,3.8861e-09,1.7,1.7,3.3016,3.2744
0,0,28.247,0.45592,-3.7764e-10,3.6073e-09,1.7,1.7,3.3016,3.2745
0,0,28.256,0.45356,-3.4797e-10,-6.3607e-10,1.7,1.7,3.3015,3.2746
0,0,28.265,0.45121,-3.8105e-10,-2.6698e-09,1.7,1.7,3.3014,3.2747
0,0,28.274,0.44887,-4.3771e-10,-2.9951e-09,1.7,1.7,3.3014,3.2747
0,0,28.283,0.44654,-4.9537e-10,-2.7715e-09,1.7,1.7,3.3013,3.2748
0,0,28.292,0.44422,-5.1594e-10,7.11e-10,1.7,1.7,3.3012,3.2749
0,0,28.301,0.44192,-4.8496e-10,2.3847e-09,1.7,1.7,3.3012,3.275
0,0,28.31,0.43962,-4.3459e-10,2.6527e-09,1.7,1.7,3.3011,3.275
0,0,28.318,0.43734,-3.8342e-10,2.4644e-09,1.7,1.7,3.3011,3.2751
0,0,28.327,0.43507,-3.6277e-10,-3.9623e-10,1.7,1.7,3.301,3.2752
0,0,28.336,0.43282,-3.845e-10,-1.7757e-09,1.7,1.7,3.3009,3.2753
0,0,28.344,0.43057,-4.222e-10,-1.9942e-09,1.7,1.7,3.3009,3.2753
0,0,28.353,0.42834,-4.6052e-10,-1.8375e-09,1.7,1.7,3.3008,3.2754
0,0,28.362,0.42612,-4.7381e-10,5.0556e-10,1.7,1.7,3.3007,3.2755
0,0,28.37,0.42391,-4.5228e-10,1.6461e-09,1.7,1.7,3.3007,3.2755
0,0,28.379,0.42171,-4.1714e-10,1.8677e-09,1.7,1.7,3.3006,3.2756
0,0,28.387,0.41952,-3.8052e-10,1.7945e-09,1.7,1.7,3.3006,3.2757
0,0,28.395,0.41734,-3.6569e-10,-3.0922e-10,1.7,1.7,3.3005,3.2757
0,0,28.404,0.41518,-3.8239e-10,-1.3599e-09,1.7,1.7,3.3004,3.2758
0,0,28.412,0.41302,-4.1171e-10,-1.572e-09,1.7,1.7,3.3004,3.2759
0,0,28.42,0.41088,-4.4255e-10,-1.5121e-09,1.7,1.7,3.3003,3.2759
0,0,28.428,0.40875,-4.5286e-10,4.7918e-10,1.7,1.7,3.3002,3.276
0,0,28.437,0.40663,-4.3333e-10,1.4723e-09,1.7,1.7,3.3002,3.2761
0,0,28.445,0.40452,-4.0191e-10,1.6698e-09,1.7,1.7,3.3001,3.2761
0,0,28.453,0.40242,-3.6909e-10,1.6124e-09,1.7,1.7,3.3001,3.2762
0,0,28.461,0.40033,-3.5566e-10,-2.6761e-10,1.7,1.7,3.3,3.2763
0,0,28.469,0.39826,-3.7043e-10,-1.2087e-09,1.7,1.7,3.2999,3.2763
0,0,28.477,0.39619,-3.9655e-10,-1.4028e-09,1.7,1.7,3.2999,3.2764
0,0,28.485,0.39413,-4.2413e-10,-1.3554e-09,1.7,1.7,3.2998,3.2765
0,0,28.492,0.39209,-4.3338e-10,4.283e-10,1.7,1.7,3.2998,3.2765
0,0,28.5,0.39006,-4.158e-10,1.3295e-09,1.7,1.7,3.2997,3.2766
0,0,28.508,0.38803,-3.8739e-10,1.5107e-09,1.7,1.7,3.2997,3.2766
0,0,28.516,0.38602,-3.577e-10,1.4591e-09,1.7,1.7,3.2996,3.2767
0,0,28.523,0.38402,-3.4549e-10,-2.3663e-10,1.7,1.7,3.2995,3.2768
0,0,28.531,0.38202,-3.5874e-10,-1.0872e-09,1.7,1.7,3.2995,3.2768
0,0,28.539,0.38004,-3.822e-10,-1.2589e-09,1.7,1.7,3.2994,3.2769
0,0,28.546,0.37807,-4.0687e-10,-1.2078e-09,1.7,1.7,3.2994,3.2769
0,0,28.554,0.37611,-4.1492e-10,4.0053e-10,1.7,1.7,3.2993,3.277
0,0,28.561,0.37416,-3.9887e-10,1.2039e-09,1.7,1.7,3.2993,3.2771
0,0,28.569,0.37222,-3.7318e-10,1.3652e-09,1.7,1.7,3.2992,3.2771
0,0,28.576,0.37029,-3.4634e-10,1.3183e-09,1.7,1.7,3.2991,3.2772
0,0,28.584,0.36836,-3.3526e-10,-2.0811e-10,1.7,1.7,3.2991,3.2772
0,0,28.591,0.36645,-3.4709e-10,-9.7441e-10,1.7,1.7,3.299,3.2773
0,0,28.598,0.36455,-3.6812e-10,-1.1284e-09,1.7,1.7,3.299,3.2774
0,0,28.606,0.36266,-3.902e-10,-1.0793e-09,1.7,1.7,3.2989,3.2774
0,0,28.613,0.36078,-3.9729e-10,3.6856e-10,1.7,1.7,3.2989,3.2775
0,0,28.62,0.35891,-3.8271e-10,1.0889e-09,1.7,1.7,3.2988,3.2775
0,0,28.627,0.35705,-3.5946e-10,1.236e-09,1.7,1.7,3.2988,3.2776
0,0,28.634,0.35519,-3.3516e-10,1.1933e-09,1.7,1.7,3.2987,3.2776
0,0,28.641,0.35335,-3.2503e-10,-1.7895e-10,1.7,1.7,3.2987,3.2777
0,0,28.648,0.35152,-3.3555e-10,-8.7244e-10,1.7,1.7,3.2986,3.2778
0,0,28.655,0.34969,-3.5437e-10,-1.009e-09,1.7,1.7,3.2985,3.2778
0,0,28.662,0.34788,-3.7416e-10,-9.6977e-10,1.7,1.7,3.2985,3.2779
0,0,28.669,0.34607,-3.805e-10,3.3446e-10,1.7,1.7,3.2984,3.2779
0,0,28.676,0.34428,-3.6729e-10,9.8558e-10,1.7,1.7,3.2984,3.278
0,0,28.683,0.34249,-3.4627e-10,1.1159e-09,1.7,1.7,3.2983,3.278
0,0,28.69,0.34072,-3.2434e-10,1.0774e-09,1.7,1.7,3.2983,3.2781
0,0,28.697,0.33895,-3.1514e-10,-1.5596e-10,1.7,1.7,3.2982,3.2781
0,0,28.704,0.33719,-3.2447e-10,-7.7633e-10,1.7,1.7,3.2982,3.2782
0,0,28.71,0.33544,-3.4125e-10,-9.0173e-10,1.7,1.7,3.2981,3.2782
0,0,28.717,0.3337,-3.5891e-10,-8.6439e-10,1.7,1.7,3.2981,3.2783
0,0,28.724,0.33197,-3.6449e-10,3.0542e-10,1.7,1.7,3.298,3.2783
0,0,28.73,0.33025,-3.5253e-10,8.9019e-10,1.7,1.7,3.298,3.2784
0,0,28.737,0.32853,-3.3354e-10,1.0081e-09,1.7,1.7,3.2979,3.2784
0,0,28.743,0.32683,-3.1375e-10,9.7121e-10,1.7,1.7,3.2979,3.2785
0,0,28.75,0.32513,-3.0544e-10,-1.3885e-10,1.7,1.7,3.2978,3.2786
0,0,28.756,0.32345,-3.1376e-10,-6.9241e-10,1.7,1.7,3.2978,3.2786
0,0,28.763,0.32177,-3.2872e-10,-8.0395e-10,1.7,1.7,3.2977,3.2787
0,0,28.769,0.3201,-3.4447e-10,-7.7078e-10,1.7,1.7,3.2977,3.2787
0,0,28.776,0.31844,-3.4937e-10,2.7905e-10,1.7,1.7,3.2976,3.2788
0,0,28.782,0.31679,-3.3858e-10,7.9979e-10,1.7,1.7,3.2976,3.2788
0,0,28.788,0.31514,-3.2154e-10,9.0451e-10,1.7,1.7,3.2975,3.2789
0,0,28.795,0.31351,-3.0378e-10,8.7136e-10,1.7,1.7,3.2975,3.2789
0,0,28.801,0.31188,-2.9625e-10,-1.1742e-10,1.7,1.7,3.2974,3.2789
0,0,28.807,0.31026,-3.0354e-10,-6.1118e-10,1.7,1.7,3.2974,3.279
0,0,28.813,0.30865,-3.1678e-10,-7.1266e-10,1.7,1.7,3.2973,3.279
0,0,28.819,0.30705,-3.3074e-10,-6.8364e-10,1.7,1.7,3.2973,3.2791
0,0,28.826,0.30546,-3.351e-10,2.469e-10,1.7,1.7,3.2973,3.2791
0,0,28.832,0.30388,-3.2542e-10,7.2107e-10,1.7,1.7,3.2972,3.2792
0,0,28.838,0.3023,-3.1008e-10,8.1189e-10,1.7,1.7,3.2972,3.2792
0,0,28.844,0.30073,-2.9415e-10,7.8121e-10,1.7,1.7,3.2971,3.2793
0,0,28.85,0.29917,-2.8731e-10,-9.6132e-11,1.7,1.7,3.2971,3.2793
0,0,28.856,0.29762,-2.9366e-10,-5.3829e-10,1.7,1.7,3.297,3.2794
0,0,28.862,0.29607,-3.0531e-10,-6.261e-10,1.7,1.7,3.297,3.2794
0,0,28.868,0.29454,-3.1753e-10,-5.962e-10,1.7,1.7,3.2969,3.2795
0,0,28.873,0.29301,-3.212e-10,2.2839e-10,1.7,1.7,3.2969,3.2795
0,0,28.879,0.29149,-3.1247e-10,6.4399e-10,1.7,1.7,3.2968,3.2796
0,0,28.885,0.28998,-2.988e-10,7.2296e-10,1.7,1.7,3.2968,3.2796
0,0,28.891,0.28847,-2.8459e-10,6.9823e-10,1.7,1.7,3.2968,3.2797
0,0,28.897,0.28698,-2.7841e-10,-7.9795e-11,1.7,1.7,3.2967,3.2797
0,0,28.902,0.28549,-2.839e-10,-4.6818e-10,1.7,1.7,3.2967,3.2797
0,0,28.908,0.28401,-2.9402e-10,-5.439e-10,1.7,1.7,3.2966,3.2798
0,0,28.914,0.28253,-3.0464e-10,-5.1871e-10,1.7,1.7,3.2966,3.2798
0,0,28.919,0.28107,-3.0774e-10,2.0849e-10,1.7,1.7,3.2965,3.2799
0,0,28.925,0.27961,-2.999e-10,5.752e-10,1.7,1.7,3.2965,3.2799
0,0,28.93,0.27816,-2.8771e-10,6.4374e-10,1.7,1.7,3.2965,3.28
0,0,28.936,0.27672,-2.751e-10,6.1733e-10,1.7,1.7,3.2964,3.28
0,0,28.942,0.27528,-2.6662e-10,2.3074e-10,1.7,1.7,3.2964,3.28
0,0,28.947,0.27385,-2.6377e-10,5.4191e-11,1.7,1.7,3.2963,3.2801
0,0,28.953,0.27243,-2.6301e-10,2.2532e-11,1.7,1.7,3.2963,3.2801
0,0,28.958,0.27102,-2.6242e-10,3.5832e-11,1.7,1.7,3.2962,3.2801
0,0,28.963,0.26961,-2.6129e-10,7.7622e-11,1.7,1.7,3.2962,3.2802
0,0,28.969,0.26821,-2.5963e-10,8.8127e-11,1.7,1.7,3.2961,3.2802
0,0,28.974,0.26682,-2.5791e-10,8.3544e-11,1.7,1.7,3.2961,3.2803
0,0,28.979,0.26544,-2.5647e-10,6.0535e-11,1.7,1.7,3.296,3.2803
0,0,28.985,0.26406,-2.5536e-10,5.0417e-11,1.7,1.7,3.296,3.2803
0,0,28.99,0.26269,-2.5433e-10,5.2924e-11,1.7,1.7,3.296,3.2804
0,0,28.995,0.26133,-2.4948e-10,4.3174e-10,1.7,1.7,3.2959,3.2804
0,0,29,0.25997,-2.4001e-10,5.1458e-10,1.7,1.7,3.2959,3.2805
0,0,29.006,0.25862,-2.307e-10,4.1708e-10,1.7,1.7,3.2959,3.2806
0,0,29.011,0.25728,-2.2623e-10,3.0187e-11,1.7,1.7,3.2959,3.2806
0,0,29.016,0.25594,-2.2745e-10,-1.5202e-10,1.7,1.7,3.2959,3.2807
0,0,29.021,0.25462,-2.3085e-10,-1.8766e-10,1.7,1.7,3.2958,3.2807
0,0,29.026,0.2533,-2.343e-10,-1.5747e-10,1.7,1.7,3.2958,3.2808
0,0,29.031,0.25198,-2.3498e-10,8.961e-11,1.7,1.7,3.2958,3.2809
0,0,29.036,0.25067,-2.3205e-10,2.0303e-10,1.7,1.7,3.2958,3.2809
0,0,29.041,0.24937,-2.2765e-10,2.3651e-10,1.7,1.7,3.2958,3.281
0,0,29.046,0.24808,-2.2304e-10,2.243e-10,1.7,1.7,3.2958,3.2811
0,0,29.051,0.24679,-2.2071e-10,9.6048e-12,1.7,1.7,3.2958,3.2811
0,0,29.056,0.24551,-2.2169e-10,-1.0814e-10,1.7,1.7,3.2957,3.2812
0,0,29.061,0.24424,-2.2418e-10,-1.402e-10,1.7,1.7,3.2957,3.2812
0,0,29.066,0.24297,-2.2703e-10,-1.4458e-10,1.7,1.7,3.2957,3.2813
0,0,29.071,0.24171,-2.2974e-10,-1.2737e-10,1.7,1.7,3.2957,3.2813
0,0,29.075,0.24046,-2.3025e-10,7.6382e-11,1.7,1.7,3.2956,3.2814
0,0,29.08,0.23921,-2.2771e-10,1.7787e-10,1.7,1.7,3.2956,3.2814
0,0,29.085,0.23797,-2.2397e-10,1.9609e-10,1.7,1.7,3.2956,3.2815
0,0,29.09,0.23673,-2.2012e-10,1.8925e-10,1.7,1.7,3.2956,3.2815
0,0,29.094,0.23551,-2.1805e-10,1.7697e-11,1.7,1.7,3.2955,3.2816
0,0,29.099,0.23428,-2.1845e-10,-5.7704e-11,1.7,1.7,3.2955,3.2816
0,0,29.104,0.23307,-2.1969e-10,-6.613e-11,1.7,1.7,3.2955,3.2817
0,0,29.109,0.23186,-2.2092e-10,-5.7052e-11,1.7,1.7,3.2955,3.2817
0,0,29.113,0.23066,-2.2079e-10,7.0171e-11,1.7,1.7,3.2954,3.2818
0,0,29.118,0.22946,-2.1882e-10,1.2667e-10,1.7,1.7,3.2954,3.2818
0,0,29.122,0.22827,-2.1617e-10,1.3804e-10,1.7,1.7,3.2954,3.2818
0,0,29.127,0.22709,-2.1349e-10,1.3034e-10,1.7,1.7,3.2953,3.2819
0,0,29.131,0.22591,-2.1191e-10,2.7587e-11,1.7,1.7,3.2953,3.2819
0,0,29.136,0.22474,-2.1195e-10,-3.1205e-11,1.7,1.7,3.2953,3.282
0,0,29.14,0.22357,-2.1271e-10,-4.5653e-11,1.7,1.7,3.2953,3.282
0,0,29.145,0.22241,-2.1353e-10,-3.5612e-11,1.7,1.7,3.2952,3.282
0,0,29.149,0.22126,-2.1321e-10,6.7191e-11,1.7,1.7,3.2952,3.2821
0,0,29.154,0.22011,-2.1138e-10,1.1571e-10,1.7,1.7,3.2952,3.2821
0,0,29.158,0.21897,-2.0901e-10,1.2135e-10,1.7,1.7,3.2951,3.2822
0,0,29.162,0.21783,-2.0662e-10,1.171e-10,1.7,1.7,3.2951,3.2822
0,0,29.167,0.2167,-2.0511e-10,3.4494e-11,1.7,1.7,3.2951,3.2822
0,0,29.171,0.21558,-2.0482e-10,-5.1096e-12,1.7,1.7,3.2951,3.2823
0,0,29.175,0.21446,-2.0502e-10,-1.5164e-11,1.7,1.7,3.295,3.2823
0,0,29.18,0.21334,-2.0527e-10,-9.9708e-12,1.7,1.7,3.295,3.2824
0,0,29.184,0.21224,-2.0479e-10,5.7796e-11,1.7,1.7,3.295,3.2824
0,0,29.188,0.21114,-2.0338e-10,8.3342e-11,1.7,1.7,3.2949,3.2824
0,0,29.192,0.21004,-2.0172e-10,8.2987e-11,1.7,1.7,3.2949,3.2825
0,0,29.197,0.20895,-2.0028e-10,6.044e-11,1.7,1.7,3.2949,3.2825
0,0,29.201,0.20787,-1.9924e-10,4.4081e-11,1.7,1.7,3.2949,3.2825
0,0,29.205,0.20679,-1.9832e-10,4.7653e-11,1.7,1.7,3.2948,3.2826
0,0,29.209,0.20572,-1.9745e-10,3.9755e-11,1.7,1.7,3.2948,3.2826
0,0,29.213,0.20465,-1.9651e-10,5.4246e-11,1.7,1.7,3.2948,3.2826
0,0,29.217,0.20359,-1.9566e-10,3.0279e-11,1.7,1.7,3.2947,3.2827
0,0,29.221,0.20253,-1.9478e-10,5.8237e-11,1.7,1.7,3.2947,3.2827
0,0,29.225,0.20148,-1.9397e-10,2.2573e-11,1.7,1.7,3.2947,3.2827
0,0,29.229,0.20043,-1.931e-10,6.409e-11,1.7,1.7,3.2947,3.2828
0,0,29.233,0.1994,-1.9224e-10,2.1797e-11,1.7,1.7,3.2946,3.2828
0,0,29.237,0.19836,-1.9136e-10,6.6863e-11,1.7,1.7,3.2946,3.2828
0,0,29.241,0.19733,-1.9054e-10,1.4862e-11,1.7,1.7,3.2946,3.2829
0,0,29.245,0.19631,-1.8969e-10,6.9687e-11,1.7,1.7,3.2946,3.2829
0,0,29.249,0.19529,-1.8891e-10,8.7677e-12,1.7,1.7,3.2945,3.2829
0,0,29.253,0.19428,-1.8806e-10,7.6155e-11,1.7,1.7,3.2945,3.283
0,0,29.257,0.19327,-1.8707e-10,2.2576e-11,1.7,1.7,3.2945,3.283
0,0,29.261,0.19227,-1.8615e-10,6.9449e-11,1.7,1.7,3.2944,3.283
0,0,29.265,0.19127,-1.8535e-10,1.0811e-11,1.7,1.7,3.2944,3.2831
0,0,29.268,0.19028,-1.8454e-10,6.9948e-11,1.7,1.7,3.2944,3.2831
0,0,29.272,0.18929,-1.8375e-10,9.1464e-12,1.7,1.7,3.2944,3.2831
0,0,29.276,0.18831,-1.8295e-10,7.0391e-11,1.7,1.7,3.2943,3.2832
0,0,29.28,0.18733,-1.8218e-10,7.5714e-12,1.7,1.7,3.2943,3.2832
0,0,29.283,0.18636,-1.8133e-10,7.6522e-11,1.7,1.7,3.2943,3.2832
0,0,29.287,0.18539,-1.8047e-10,1.0251e-11,1.7,1.7,3.2942,3.2832
0,0,29.291,0.18443,-1.796e-10,7.6182e-11,1.7,1.7,3.2942,3.2833
0,0,29.295,0.18347,-1.788e-10,4.2362e-12,1.7,1.7,3.2942,3.2833
0,0,29.298,0.18252,-1.7804e-10,7.1112e-11,1.7,1.7,3.2942,3.2833
0,0,29.302,0.18157,-1.773e-10,3.3098e-12,1.7,1.7,3.2941,3.2834
0,0,29.305,0.18063,-1.7652e-10,7.5074e-11,1.7,1.7,3.2941,3.2834
0,0,29.309,0.17969,-1.7571e-10,5.2642e-12,1.7,1.7,3.2941,3.2834
0,0,29.313,0.17876,-1.7494e-10,7.1879e-11,1.7,1.7,3.294,3.2834
0,0,29.316,0.17783,-1.7437e-10,-1.4905e-11,1.7,1.7,3.294,3.2835
0,0,29.32,0.17691,-1.7369e-10,8.273e-11,1.7,1.7,3.294,3.2835
0,0,29.323,0.17599,-1.7288e-10,-1.7053e-12,1.7,1.7,3.294,3.2835
0,0,29.327,0.17508,-1.7204e-10,8.5764e-11,1.7,1.7,3.2939,3.2836
0,0,29.33,0.17417,-1.7125e-10,-6.3462e-12,1.7,1.7,3.2939,3.2836
0,0,29.334,0.17327,-1.7056e-10,7.5225e-11,1.7,1.7,3.2939,3.2836
0,0,29.337,0.17237,-1.6987e-10,-5.8677e-12,1.7,1.7,3.2939,3.2836
0,0,29.341,0.17148,-1.6914e-10,7.8562e-11,1.7,1.7,3.2938,3.2837
0,0,29.344,0.17059,-1.6833e-10,2.6838e-12,1.7,1.7,3.2938,3.2837
0,0,29.348,0.1697,-1.675e-10,8.0311e-11,1.7,1.7,3.2938,3.2837
0,0,29.351,0.16882,-1.6668e-10,1.1689e-12,1.7,1.7,3.2938,3.2838
0,0,29.354,0.16795,-1.6594e-10,7.3172e-11,1.7,1.7,3.2937,3.2838
0,0,29.358,0.16707,-1.6519e-10,1.4484e-12,1.7,1.7,3.2937,3.2838
0,0,29.361,0.16621,-1.6447e-10,7.1264e-11,1.7,1.7,3.2937,3.2838
0,0,29.364,0.16534,-1.6372e-10,3.2188e-12,1.7,1.7,3.2937,3.2839
0,0,29.368,0.16449,-1.6299e-10,6.9451e-11,1.7,1.7,3.2936,3.2839
0,0,29.371,0.16363,-1.6225e-10,4.7049e-12,1.7,1.7,3.2936,3.2839
0,0,29.374,0.16278,-1.6155e-10,6.5765e-11,1.7,1.7,3.2936,3.2839
0,0,29.377,0.16194,-1.6088e-10,8.9722e-13,1.7,1.7,3.2936,3.284
0,0,29.381,0.1611,-1.6021e-10,6.6681e-11,1.7,1.7,3.2935,3.284
0,0,29.384,0.16026,-1.595e-10,3.8325e-12,1.7,1.7,3.2935,3.284
0,0,29.387,0.15943,-1.5884e-10,6.2269e-11,1.7,1.7,3.2935,3.284
0,0,29.39,0.15861,-1.5817e-10,4.3147e-12,1.7,1.7,3.2935,3.2841
0,0,29.393,0.15778,-1.575e-10,6.2695e-11,1.7,1.7,3.2934,3.2841
0,0,29.396,0.15696,-1.5678e-10,9.883e-12,1.7,1.7,3.2934,3.2841
0,0,29.4,0.15615,-1.5602e-10,6.5456e-11,1.7,1.7,3.2934,3.2841
0,0,29.403,0.15534,-1.5526e-10,1.0876e-11,1.7,1.7,3.2934,3.2842
0,0,29.406,0.15453,-1.5456e-10,5.95e-11,1.7,1.7,3.2934,3.2842
0,0,29.409,0.15373,-1.5389e-10,7.548e-12,1.7,1.7,3.2933,3.2842
0,0,29.412,0.15293,-1.5322e-10,5.8601e-11,1.7,1.7,3.2933,3.2842
0,0,29.415,0.15214,-1.5254e-10,1.0108e-11,1.7,1.7,3.2933,3.2843
0,0,29.418,0.15135,-1.5187e-10,5.6187e-11,1.7,1.7,3.2933,3.2843
0,0,29.421,0.15057,-1.5121e-10,1.012e-11,1.7,1.7,3.2932,3.2843
0,0,29.424,0.14979,-1.5061e-10,5.0339e-11,1.7,1.7,3.2932,3.2843
0,0,29.427,0.14901,-1.5002e-10,8.4244e-12,1.7,1.7,3.2932,3.2844
0,0,29.43,0.14823,-1.4942e-10,5.1452e-11,1.7,1.7,3.2932,3.2844
0,0,29.433,0.14747,-1.4881e-10,9.5411e-12,1.7,1.7,3.2931,3.2844
0,0,29.436,0.1467,-1.4817e-10,5.4524e-11,1.7,1.7,3.2931,3.2844
0,0,29.439,0.14594,-1.4747e-10,1.5188e-11,1.7,1.7,3.2931,3.2844
0,0,29.442,0.14518,-1.4678e-10,5.4069e-11,1.7,1.7,3.2931,3.2845
0,0,29.445,0.14443,-1.4615e-10,9.1603e-12,1.7,1.7,3.2931,3.2845
0,0,29.448,0.14368,-1.4561e-10,4.4737e-11,1.7,1.7,3.293,3.2845
0,0,29.45,0.14293,-1.4505e-10,1.1261e-11,1.7,1.7,3.293,3.2845
0,0,29.453,0.14219,-1.4441e-10,5.2546e-11,1.7,1.7,3.293,3.2846
